id,predictions
6141e09a9cbada84a8676a8f,1.8039788007736206
6141e0ad31cf3ef3d4a9f040,0.40869196504354477
6141e0ba4e27a1844a5f0312,1.1448792815208435
6141e0d89cbada84a8676a95,1.8000653982162476
6141e0ee3ac25c70a5c6c981,0.4108196198940277
6141e0f0ee0a3fd43fb47ca3,0.36256177723407745
6141e0f2baaf234b35290414,1.0945282280445099
6141e11d31cf3ef3d4a9f04a,0.2782188728451729
6141e125ee0a3fd43fb47ca7,0.36589739471673965
6141e12fbaaf234b35290416,0.997199296951294
6141e15a4e27a1844a5f031e,1.145817130804062
6141e15f31cf3ef3d4a9f050,0.29504871368408203
6141e15f3ac25c70a5c6c985,0.38496319204568863
6141e161ee0a3fd43fb47cab,0.36966437846422195
6141e1649cbada84a8676a9f,1.8005426228046417
6141e16c4e27a1844a5f0320,1.1466512382030487
6141e1799cbada84a8676aa1,1.8011498749256134
6141e188baaf234b3529041c,1.1049871742725372
6141e1b04e27a1844a5f0326,1.1462743282318115
6141e1b231cf3ef3d4a9f056,0.4037287309765816
6141e1c44e27a1844a5f0328,1.1476958394050598
6141e1cc9cbada84a8676aa7,1.800506442785263
6141e1d7ee0a3fd43fb47cb5,0.3636704161763191
6141e1fdee0a3fd43fb47cb7,0.3981441259384155
6141e21131cf3ef3d4a9f05c,0.36213982850313187
6141e2189cbada84a8676aab,1.8012374341487885
6141e218baaf234b35290428,1.1059824228286743
6141e21d4e27a1844a5f0330,1.1454822719097137
6141e21eee0a3fd43fb47cb9,0.40418290346860886
6141e22731cf3ef3d4a9f05e,0.356715090572834
6141e23c31cf3ef3d4a9f060,0.41086088865995407
6141e25131cf3ef3d4a9f062,0.41422145813703537
6141e2574e27a1844a5f0336,1.1439989805221558
6141e2609cbada84a8676ab1,1.800406962633133
6141e265ee0a3fd43fb47cbf,0.3649110570549965
6141e26abaaf234b3529042c,1.0983965396881104
6141e27e4e27a1844a5f033a,1.1464554071426392
6141e297baaf234b35290430,1.0890328586101532
6141e2a031cf3ef3d4a9f06a,0.42076984047889704
6141e2a5ee0a3fd43fb47cc3,0.36491861194372177
6141e2adbaaf234b35290432,1.079448401927948
6141e2af4e27a1844a5f033e,1.1481851041316986
6141e2bd3ac25c70a5c6c98f,0.4157813489437103
6141e2c4baaf234b35290434,1.001473844051361
6141e2e14e27a1844a5f0342,1.1451318264007568
6141e2ed3ac25c70a5c6c991,0.3312154561281204
6141e2f0ee0a3fd43fb47cc7,0.40137342363595957
6141e2f64e27a1844a5f0344,1.1386550664901733
6141e3009cbada84a8676ab9,1.8006236255168915
6141e30931cf3ef3d4a9f070,0.3991849943995476
6141e31a4e27a1844a5f0346,1.146893858909607
6141e31c3ac25c70a5c6c993,0.39005809277296066
6141e31f31cf3ef3d4a9f072,0.35051555931568146
6141e321ee0a3fd43fb47cc9,0.3652882799506187
6141e3299cbada84a8676abd,1.7945782840251923
6141e33531cf3ef3d4a9f074,0.3979479745030403
6141e336baaf234b35290438,1.081091433763504
6141e348ee0a3fd43fb47ccb,0.43883166462183
6141e34dbaaf234b3529043a,1.0991109609603882
6141e3734e27a1844a5f034c,1.138917326927185
6141e37731cf3ef3d4a9f07a,0.3957206979393959
6141e3869cbada84a8676ac3,1.800773173570633
6141e3874e27a1844a5f034e,1.1486752331256866
6141e38b31cf3ef3d4a9f07c,0.3627883121371269
6141e392ee0a3fd43fb47ccf,0.43417101353406906
6141e39b9cbada84a8676ac5,1.8009597659111025
6141e3a6ee0a3fd43fb47cd1,0.4071570783853531
6141e3a7baaf234b3529043e,1.0857270658016205
6141e3c49cbada84a8676ac9,1.802796632051468
6141e3da31cf3ef3d4a9f080,0.4213816970586777
6141e3e29cbada84a8676acb,1.7990557849407196
6141e3e3ee0a3fd43fb47cd5,0.4026956558227539
6141e3fd4e27a1844a5f0358,1.1471373438835144
6141e40dbaaf234b35290444,1.1068654656410217
6141e411ee0a3fd43fb47cd9,0.36476608365774155
6141e426ee0a3fd43fb47cdb,0.3581297844648361
6141e4299cbada84a8676acd,1.8003182411193848
6141e42d3ac25c70a5c6c99d,0.4018541723489761
6141e432baaf234b35290446,1.0938198566436768
6141e43e4e27a1844a5f035c,1.145054966211319
6141e449baaf234b35290448,1.0429976284503937
6141e45b31cf3ef3d4a9f088,0.4198230355978012
6141e45f3ac25c70a5c6c99f,0.423000231385231
6141e47131cf3ef3d4a9f08a,0.36225754022598267
6141e471baaf234b3529044a,1.107763946056366
6141e4759cbada84a8676ad1,1.802525907754898
6141e4854e27a1844a5f0362,1.148217111825943
6141e49b4e27a1844a5f0364,1.1452261209487915
6141e4a031cf3ef3d4a9f08c,0.415501981973648
6141e4a09cbada84a8676ad3,1.8010464310646057
6141e4a0ee0a3fd43fb47ce1,0.36003888398408884
6141e4bd9cbada84a8676ad5,1.8040485084056854
6141e4c331cf3ef3d4a9f08e,0.360936239361763
6141e4c64e27a1844a5f0368,1.1376101076602936
6141e4cfee0a3fd43fb47ce3,0.2978806123137474
6141e4d4baaf234b3529044e,1.1072367429733276
6141e4e04e27a1844a5f036a,1.148159921169281
6141e4e3ee0a3fd43fb47ce5,0.3628274202346802
6141e4e89cbada84a8676ad9,1.801679104566574
6141e4f54e27a1844a5f036c,1.1375705897808075
6141e4fb31cf3ef3d4a9f090,0.4053192213177681
6141e50c3ac25c70a5c6c9a5,0.38326266407966614
6141e52b9cbada84a8676adf,1.7994032502174377
6141e5324e27a1844a5f0370,1.1456475853919983
6141e5413ac25c70a5c6c9a7,0.36247193068265915
6141e54431cf3ef3d4a9f092,0.3656804859638214
6141e54d4e27a1844a5f0372,1.1455932259559631
6141e5599cbada84a8676ae1,1.8013431429862976
6141e562baaf234b35290454,1.1072984635829926
6141e56f9cbada84a8676ae3,1.8046255111694336
6141e57aee0a3fd43fb47ce9,0.43743716925382614
6141e5a63ac25c70a5c6c9ab,0.36916039139032364
6141e5aabaaf234b3529045a,1.0866193175315857
6141e5ae31cf3ef3d4a9f098,0.28244987875223154
6141e5bc9cbada84a8676ae7,1.8022479712963104
6141e5c531cf3ef3d4a9f09a,0.4337044209241867
6141e5c5ee0a3fd43fb47ceb,0.36742228269577026
6141e5dc3ac25c70a5c6c9ad,0.2883545383810997
6141e5e79cbada84a8676ae9,1.797334372997284
6141e5f031cf3ef3d4a9f09c,0.3665756657719612
6141e603ee0a3fd43fb47cef,0.2974730357527733
6141e60abaaf234b35290462,1.1031029522418976
6141e6123ac25c70a5c6c9af,0.31005918234586716
6141e6194e27a1844a5f0384,1.149867981672287
6141e62131cf3ef3d4a9f0a0,0.3659335970878601
6141e627ee0a3fd43fb47cf1,0.4370090439915657
6141e62f4e27a1844a5f0386,1.145723819732666
6141e63731cf3ef3d4a9f0a2,0.4070904850959778
6141e63abaaf234b35290466,1.0980257987976074
6141e644ee0a3fd43fb47cf3,0.38848161697387695
6141e6453ac25c70a5c6c9b1,0.41326891630887985
6141e64d31cf3ef3d4a9f0a4,0.4180905148386955
6141e65e4e27a1844a5f038a,1.146878868341446
6141e660baaf234b35290468,1.095378339290619
6141e66431cf3ef3d4a9f0a6,0.4039789214730263
6141e66f9cbada84a8676af1,1.801160454750061
6141e67c31cf3ef3d4a9f0a8,0.3627098500728607
6141e682ee0a3fd43fb47cf5,0.3655664026737213
6141e69cbaaf234b3529046a,0.9526093155145645
6141e6b4baaf234b3529046c,0.9521248340606691
6141e6d54e27a1844a5f0394,1.145825982093811
6141e6dcbaaf234b3529046e,1.1077457666397095
6141e6dfee0a3fd43fb47cfb,0.36369775235652924
6141e6ef4e27a1844a5f0396,1.1389565765857697
6141e6f5baaf234b35290470,1.0890685617923737
6141e6f83ac25c70a5c6c9b5,0.30272648483514786
6141e7064e27a1844a5f0398,1.1476080119609833
6141e70931cf3ef3d4a9f0b2,0.36290284246206284
6141e70aee0a3fd43fb47cff,0.29467328637838364
6141e70ebaaf234b35290472,0.6355670839548111
6141e7199cbada84a8676af9,1.801633358001709
6141e71c4e27a1844a5f039a,1.1467671692371368
6141e720ee0a3fd43fb47d01,0.365054041147232
6141e7324e27a1844a5f039c,1.1454449594020844
6141e73c31cf3ef3d4a9f0b4,0.36928950250148773
6141e7484e27a1844a5f039e,1.1365123987197876
6141e75431cf3ef3d4a9f0b6,0.2887946739792824
6141e75bbaaf234b35290478,1.1042439639568329
6141e75e9cbada84a8676afb,1.8009685575962069
6141e7654e27a1844a5f03a0,1.1450132727622986
6141e76c31cf3ef3d4a9f0b8,0.3584706485271454
6141e7759cbada84a8676afd,1.7996084094047546
6141e78631cf3ef3d4a9f0ba,0.36166617274284363
6141e7bcbaaf234b3529047e,1.1050838232040405
6141e7c84e27a1844a5f03a8,1.1445854306221008
6141e7d19cbada84a8676b01,1.800527960062027
6141e7dfee0a3fd43fb47d0f,0.3568401634693146
6141e7e89cbada84a8676b03,1.8020752668380737
6141e7f64e27a1844a5f03ac,1.1813496947288513
6141e7f931cf3ef3d4a9f0c0,0.27802569419145584
6141e80bee0a3fd43fb47d11,0.36497924476861954
6141e80d4e27a1844a5f03ae,1.1461649239063263
6141e81031cf3ef3d4a9f0c2,0.3627193123102188
6141e813baaf234b35290482,1.1052010357379913
6141e81d9cbada84a8676b07,1.801612377166748
6141e821ee0a3fd43fb47d13,0.3666994795203209
6141e82931cf3ef3d4a9f0c4,0.4153798148036003
6141e834baaf234b35290484,1.109638273715973
6141e84d4e27a1844a5f03b2,1.1450159549713135
6141e84dbaaf234b35290486,0.6316489577293396
6141e8643ac25c70a5c6c9c1,0.3063765615224838
6141e87331cf3ef3d4a9f0c8,0.42803847789764404
6141e8749cbada84a8676b09,1.803777426481247
6141e88b9cbada84a8676b0b,1.800266057252884
6141e8aaee0a3fd43fb47d1b,0.3654375895857811
6141e8b54e27a1844a5f03b6,1.1465289890766144
6141e8bbbaaf234b3529048e,1.104983538389206
6141e8c331cf3ef3d4a9f0ce,0.2774254009127617
6141e8c89cbada84a8676b0f,1.7994861006736755
6141e8cc4e27a1844a5f03b8,1.1473905742168427
6141e8e09cbada84a8676b11,1.800537794828415
6141e8efbaaf234b35290492,1.1062149405479431
6141e901ee0a3fd43fb47d1f,0.29292668402194977
6141e90a31cf3ef3d4a9f0d2,0.4014446511864662
6141e918ee0a3fd43fb47d21,0.3648340404033661
6141e91abaaf234b35290494,1.0974681675434113
6141e91e3ac25c70a5c6c9c7,0.37448079138994217
6141e92431cf3ef3d4a9f0d4,0.3587862476706505
6141e92a9cbada84a8676b13,1.8008022606372835
6141e934ee0a3fd43fb47d23,0.3630155622959137
6141e949baaf234b35290496,1.0339081287384033
6141e94bee0a3fd43fb47d25,0.3564794361591339
6141e94f9cbada84a8676b15,1.8009463250637054
6141e9504e27a1844a5f03c0,1.1472726166248322
6141e95831cf3ef3d4a9f0d6,0.4262481778860092
6141e9674e27a1844a5f03c2,1.1482473313808441
6141e97dbaaf234b3529049a,1.1205790340900421
6141e97e9cbada84a8676b19,1.8000643849372864
6141e9ae9cbada84a8676b1d,1.8011328876018524
6141e9b03ac25c70a5c6c9c9,0.40508703887462616
6141e9b6baaf234b3529049c,1.1053355932235718
6141e9b831cf3ef3d4a9f0dc,0.360712505877018
6141e9e131cf3ef3d4a9f0de,0.3617429807782173
6141e9e99cbada84a8676b21,1.8033372461795807
6141e9eb3ac25c70a5c6c9cb,0.3602105975151062
6141ea079cbada84a8676b23,1.7999823093414307
6141ea11baaf234b352904a2,1.103852391242981
6141ea15ee0a3fd43fb47d31,0.364380806684494
6141ea2c31cf3ef3d4a9f0e4,0.3714301958680153
6141ea5e31cf3ef3d4a9f0e6,0.4112408757209778
6141ea5ebaaf234b352904a6,1.1216539442539215
6141ea619cbada84a8676b25,1.8019756972789764
6141ea7f31cf3ef3d4a9f0e8,0.3580082878470421
6141eaac4e27a1844a5f03d6,1.1813538670539856
6141eaadee0a3fd43fb47d37,0.36077238619327545
6141eaae9cbada84a8676b27,1.8014682829380035
6141eac5ee0a3fd43fb47d39,0.36530081927776337
6141eae2baaf234b352904ac,1.10431569814682
6141eaf14e27a1844a5f03da,1.145644098520279
6141eaf5ee0a3fd43fb47d3d,0.36454872786998743
6141eafe9cbada84a8676b29,1.7996297776699066
6141eb13ee0a3fd43fb47d3f,0.36941953748464584
6141eb1b31cf3ef3d4a9f0f2,0.4249795004725456
6141eb334e27a1844a5f03de,1.1452344954013824
6141eb4e4e27a1844a5f03e0,1.1815641522407532
6141eb5a9cbada84a8676b2d,1.8015123903751373
6141eb60ee0a3fd43fb47d45,0.3651295229792595
6141eb6131cf3ef3d4a9f0f6,0.42090947926044464
6141eb613ac25c70a5c6c9d3,0.39452268183231354
6141eb6fbaaf234b352904b4,0.9331811219453812
6141eb78ee0a3fd43fb47d47,0.3643893525004387
6141eb9b3ac25c70a5c6c9d5,0.3668947368860245
6141eba4baaf234b352904b8,1.102285087108612
6141eba8ee0a3fd43fb47d49,0.4280148893594742
6141ebc7baaf234b352904ba,0.9401723593473434
6141ebe2baaf234b352904bc,1.1050788760185242
6141ebfb4e27a1844a5f03e8,1.1453393697738647
6141ebfcee0a3fd43fb47d4b,0.37130106985569
6141ec179cbada84a8676b35,1.7993771433830261
6141ec214e27a1844a5f03ea,1.145595520734787
6141ec3931cf3ef3d4a9f100,0.3038831353187561
6141ec43ee0a3fd43fb47d4f,0.35882433503866196
6141ec564e27a1844a5f03ec,1.1418271958827972
6141ec61baaf234b352904c0,1.0821389555931091
6141ec6e4e27a1844a5f03ee,1.1387520134449005
6141ec82baaf234b352904c2,1.0912050008773804
6141ec8731cf3ef3d4a9f106,0.4175566956400871
6141eca131cf3ef3d4a9f108,0.41486381739377975
6141ecaf4e27a1844a5f03f2,1.1450055539608002
6141ecb0baaf234b352904c4,1.0864856839179993
6141ed1a4e27a1844a5f03fa,1.1389316618442535
6141ed1a9cbada84a8676b3f,1.8033287823200226
6141ed1abaaf234b352904c8,1.1047448515892029
6141ed339cbada84a8676b41,1.8011415302753448
6141ed574e27a1844a5f03fe,1.1389260590076447
6141ed6931cf3ef3d4a9f110,0.37137311697006226
6141ed704e27a1844a5f0400,1.1453846096992493
6141ed78ee0a3fd43fb47d5b,0.40123704075813293
6141ed82baaf234b352904ce,1.0951392650604248
6141ed849cbada84a8676b43,1.8003516495227814
6141ed9d9cbada84a8676b45,1.8015606999397278
6141eda24e27a1844a5f0404,1.136768102645874
6141edacbaaf234b352904d0,1.0869000554084778
6141edb831cf3ef3d4a9f114,0.2804480195045471
6141edc8baaf234b352904d2,1.088569313287735
6141edd931cf3ef3d4a9f116,0.3967622071504593
6141ede4baaf234b352904d4,1.1032633185386658
6141ee00baaf234b352904d6,1.1096150875091553
6141ee1bbaaf234b352904d8,1.0868968963623047
6141ee204e27a1844a5f040e,1.132408082485199
6141ee229cbada84a8676b49,1.8029517829418182
6141ee24ee0a3fd43fb47d61,0.4113636389374733
6141ee3c3ac25c70a5c6c9e7,0.42747778445482254
6141ee4d4e27a1844a5f0410,1.142509549856186
6141ee674e27a1844a5f0412,1.1469413340091705
6141ee7931cf3ef3d4a9f11e,0.4031738638877868
6141ee84ee0a3fd43fb47d65,0.3645819798111915
6141ee9431cf3ef3d4a9f120,0.4256261885166168
6141ee9cee0a3fd43fb47d67,0.3626842424273491
6141eeaf31cf3ef3d4a9f122,0.429725244641304
6141eeba4e27a1844a5f0418,1.1458013653755188
6141eebcbaaf234b352904e0,1.0381337702274323
6141eec831cf3ef3d4a9f124,0.39775753766298294
6141eecb9cbada84a8676b55,1.7996219992637634
6141eed54e27a1844a5f041a,1.1446588635444641
6141eed9baaf234b352904e2,1.0882574021816254
6141eedbee0a3fd43fb47d69,0.3637395426630974
6141eee331cf3ef3d4a9f126,0.36640191823244095
6141eef04e27a1844a5f041c,1.145994633436203
6141eef5baaf234b352904e4,1.1028937101364136
6141eefe31cf3ef3d4a9f128,0.3973363786935806
6141ef059cbada84a8676b59,1.8005096316337583
6141ef0a4e27a1844a5f041e,1.1446376740932465
6141ef143ac25c70a5c6c9ed,0.30356282740831375
6141ef1cee0a3fd43fb47d6d,0.36048246175050735
6141ef349cbada84a8676b5b,1.8007275760173798
6141ef3a4e27a1844a5f0420,1.1480068266391754
6141ef3cbaaf234b352904e8,1.0926287472248077
6141ef4e9cbada84a8676b5d,1.8003708720207214
6141ef513ac25c70a5c6c9ef,0.418871708214283
6141ef544e27a1844a5f0422,1.1339649260044098
6141ef58baaf234b352904ea,1.0946877002716064
6141ef6e4e27a1844a5f0424,1.1443999409675598
6141ef77ee0a3fd43fb47d71,0.3607473447918892
6141ef9a4e27a1844a5f0426,1.1454132497310638
6141efa9ee0a3fd43fb47d75,0.2986416816711426
6141efb931cf3ef3d4a9f12e,0.4137790948152542
6141efc5baaf234b352904ec,1.099275916814804
6141efd33ac25c70a5c6c9f3,0.3650708273053169
6141efe2baaf234b352904ee,1.1029425263404846
6141efe8ee0a3fd43fb47d79,0.3637953996658325
6141efea4e27a1844a5f042c,1.145315945148468
6141eff031cf3ef3d4a9f132,0.4262333810329437
6141f011ee0a3fd43fb47d7b,0.3651616424322128
6141f0199cbada84a8676b65,1.8019685447216034
6141f02aee0a3fd43fb47d7d,0.36949971318244934
6141f05abaaf234b352904f0,1.0971320569515228
6141f06031cf3ef3d4a9f138,0.37898626178503036
6141f07931cf3ef3d4a9f13a,0.4266519099473953
6141f07f4e27a1844a5f0436,1.1462214291095734
6141f093baaf234b352904f4,1.1077093482017517
6141f09531cf3ef3d4a9f13c,0.41344360262155533
6141f0989cbada84a8676b69,1.8029675483703613
6141f0a33ac25c70a5c6c9f7,0.3609481304883957
6141f0af31cf3ef3d4a9f13e,0.4157917648553848
6141f0b29cbada84a8676b6b,1.799986094236374
6141f0c2ee0a3fd43fb47d85,0.2984467446804046
6141f0df4e27a1844a5f043c,1.1451110541820526
6141f0e23ac25c70a5c6c9f9,0.42795366793870926
6141f10e31cf3ef3d4a9f144,0.4214014485478401
6141f13bbaaf234b352904f8,1.1099359691143036
6141f15831cf3ef3d4a9f148,0.27892565727233887
6141f18a4e27a1844a5f0444,1.1477532982826233
6141f18ebaaf234b352904fc,0.9968153536319733
6141f1a03ac25c70a5c6c9ff,0.4067852273583412
6141f1b09cbada84a8676b71,1.7992792427539825
6141f1b731cf3ef3d4a9f14e,0.4079986810684204
6141f1ca9cbada84a8676b73,1.7986347079277039
6141f1cb4e27a1844a5f0446,1.1475701928138733
6141f1d431cf3ef3d4a9f150,0.27455342561006546
6141f1df3ac25c70a5c6ca01,0.30921710282564163
6141f1e64e27a1844a5f0448,1.17952361702919
6141f1f031cf3ef3d4a9f152,0.37496283650398254
6141f21d3ac25c70a5c6ca03,0.3947386145591736
6141f22c9cbada84a8676b75,1.800227403640747
6141f22dee0a3fd43fb47d91,0.36309924721717834
6141f23f31cf3ef3d4a9f156,0.433158241212368
6141f247ee0a3fd43fb47d93,0.3962453231215477
6141f2514e27a1844a5f0450,1.1485606729984283
6141f25b3ac25c70a5c6ca05,0.39806394279003143
6141f2639cbada84a8676b77,1.7998628318309784
6141f27731cf3ef3d4a9f15a,0.36294208467006683
6141f2819cbada84a8676b79,1.8010323345661163
6141f29331cf3ef3d4a9f15c,0.3595675975084305
6141f29a3ac25c70a5c6ca07,0.4184000492095947
6141f29abaaf234b35290504,1.1072984337806702
6141f2af31cf3ef3d4a9f15e,0.38944124430418015
6141f2b54e27a1844a5f0456,1.1468310952186584
6141f2b69cbada84a8676b7d,1.8008608818054197
6141f2c0ee0a3fd43fb47d99,0.3636224120855331
6141f2eb4e27a1844a5f045a,1.1470690369606018
6141f327baaf234b3529050a,1.101168543100357
6141f3299cbada84a8676b7f,1.801239788532257
6141f33b4e27a1844a5f045e,1.1804348230361938
6141f35e4e27a1844a5f0460,1.1469505727291107
6141f3663ac25c70a5c6ca0d,0.4243544340133667
6141f36731cf3ef3d4a9f168,0.4362111762166023
6141f377baaf234b3529050e,1.0861826539039612
6141f38431cf3ef3d4a9f16a,0.4024317339062691
6141f394baaf234b35290510,0.6376234143972397
6141f39c9cbada84a8676b85,1.7973301410675049
6141f3aeee0a3fd43fb47da3,0.4207581877708435
6141f3b131cf3ef3d4a9f16c,0.4253462478518486
6141f3b2baaf234b35290512,1.1042968034744263
6141f3b39cbada84a8676b87,1.8003442883491516
6141f3bd4e27a1844a5f0464,1.1438568234443665
6141f3cfbaaf234b35290514,1.0876902639865875
6141f3d84e27a1844a5f0466,1.1448356211185455
6141f3dc9cbada84a8676b89,1.8006124794483185
6141f3deee0a3fd43fb47da5,0.365915022790432
6141f3e631cf3ef3d4a9f16e,0.41909317672252655
6141f42031cf3ef3d4a9f172,0.42064931243658066
6141f4319cbada84a8676b8d,1.794772356748581
6141f4354e27a1844a5f046c,1.1450457572937012
6141f4383ac25c70a5c6ca13,0.3684598207473755
6141f43dee0a3fd43fb47da7,0.38202427327632904
6141f4504e27a1844a5f046e,1.1459617912769318
6141f458ee0a3fd43fb47da9,0.36387068033218384
6141f471baaf234b35290518,1.099341094493866
6141f4a131cf3ef3d4a9f178,0.36073945462703705
6141f4f29cbada84a8676b91,1.8021427690982819
6141f4f64e27a1844a5f0478,1.1497395038604736
6141f52331cf3ef3d4a9f17e,0.3614583685994148
6141f52abaaf234b3529051a,0.6332171708345413
6141f53d4e27a1844a5f047a,1.1463744342327118
6141f547ee0a3fd43fb47db1,0.40132247656583786
6141f55d31cf3ef3d4a9f182,0.42484746873378754
6141f5774e27a1844a5f047e,1.1475733816623688
6141f57cee0a3fd43fb47db5,0.36756640672683716
6141f58c9cbada84a8676b95,1.8004805147647858
6141f5913ac25c70a5c6ca1b,0.39833953231573105
6141f59931cf3ef3d4a9f186,0.4053043872117996
6141f5a99cbada84a8676b97,1.801335483789444
6141f5e34e27a1844a5f0484,1.1490569412708282
6141f5ea31cf3ef3d4a9f188,0.41140544414520264
6141f604ee0a3fd43fb47dbb,0.36650971323251724
6141f6053ac25c70a5c6ca1d,0.42543646693229675
6141f615baaf234b35290524,1.0338300466537476
6141f61d4e27a1844a5f0488,1.1469832956790924
6141f62e31cf3ef3d4a9f18a,0.4278994873166084
6141f63a4e27a1844a5f048a,1.1456400752067566
6141f6584e27a1844a5f048c,1.1467523872852325
6141f66b31cf3ef3d4a9f18e,0.41012850403785706
6141f6824e27a1844a5f048e,1.1444149911403656
6141f69bee0a3fd43fb47dbf,0.43683502078056335
6141f69f4e27a1844a5f0490,1.1471624374389648
6141f6b89cbada84a8676b9d,1.8014446794986725
6141f6bb4e27a1844a5f0492,1.144600123167038
6141f6e031cf3ef3d4a9f192,0.3638273701071739
6141f705baaf234b3529052c,1.10291787981987
6141f7104e27a1844a5f0496,1.146747648715973
6141f7143ac25c70a5c6ca21,0.35670798271894455
6141f7159cbada84a8676ba1,1.7971433997154236
6141f72dbaaf234b3529052e,1.1015762984752655
6141f732ee0a3fd43fb47dc5,0.37388892471790314
6141f73b31cf3ef3d4a9f196,0.4180465564131737
6141f77031cf3ef3d4a9f198,0.35906966030597687
6141f785ee0a3fd43fb47dc9,0.35970552265644073
6141f78c4e27a1844a5f049a,1.1457760632038116
6141f7a131cf3ef3d4a9f19a,0.43499772995710373
6141f7c8ee0a3fd43fb47dcd,0.4363870695233345
6141f7cc31cf3ef3d4a9f19c,0.440945602953434
6141f7d04e27a1844a5f049e,1.145358920097351
6141f7ea31cf3ef3d4a9f19e,0.33852796256542206
6141f7ef4e27a1844a5f04a0,1.1472766995429993
6141f80831cf3ef3d4a9f1a0,0.42046216130256653
6141f8113ac25c70a5c6ca27,0.36560439318418503
6141f813ee0a3fd43fb47dd1,0.3640625700354576
6141f8309cbada84a8676ba9,1.7990950644016266
6141f85a3ac25c70a5c6ca29,0.2940590977668762
6141f8654e27a1844a5f04a6,1.1462127566337585
6141f8669cbada84a8676bab,1.802208960056305
6141f8819cbada84a8676bad,1.8020831644535065
6141f8b79cbada84a8676baf,1.800032138824463
6141f8cd4e27a1844a5f04ac,1.132145345211029
6141f8d39cbada84a8676bb1,1.8037747144699097
6141f8dd31cf3ef3d4a9f1aa,0.41867455840110773
6141f8f03ac25c70a5c6ca2d,0.434055931866169
6141f9094e27a1844a5f04b0,1.1387112736701965
6141f91d31cf3ef3d4a9f1ae,0.41875283420085907
6141f92fbaaf234b3529053a,1.1045719385147095
6141f9359cbada84a8676bb7,1.8024329245090485
6141f9393ac25c70a5c6ca2f,0.37019138038158417
6141f93c31cf3ef3d4a9f1b0,0.4241538345813751
6141f94f9cbada84a8676bb9,1.7979306280612946
6141f95bbaaf234b3529053c,1.1047124564647675
6141f9744e27a1844a5f04b6,1.1454414129257202
6141f9a731cf3ef3d4a9f1b6,0.44143595546483994
6141f9c39cbada84a8676bbd,1.799101084470749
6141f9c731cf3ef3d4a9f1b8,0.4140856936573982
6141f9efbaaf234b3529053e,1.0883693993091583
6141fa0631cf3ef3d4a9f1bc,0.4175526201725006
6141fa10baaf234b35290540,1.1158588230609894
6141fa119cbada84a8676bc1,1.7947155833244324
6141fa173ac25c70a5c6ca35,0.3139903396368026
6141fa19ee0a3fd43fb47de3,0.3617424815893173
6141fa30baaf234b35290542,1.0930581390857697
6141fa4ebaaf234b35290544,1.1049785912036896
6141fa504e27a1844a5f04c2,1.1458626091480255
6141fa5e31cf3ef3d4a9f1c0,0.4056159406900406
6141fa6e4e27a1844a5f04c4,1.1464258134365082
6141fa76ee0a3fd43fb47de7,0.36672576516866684
6141fa993ac25c70a5c6ca37,0.4201820567250252
6141fad131cf3ef3d4a9f1c4,0.4054919183254242
6141fad84e27a1844a5f04ca,1.1431854665279388
6141faed3ac25c70a5c6ca39,0.422977551817894
6141fb159cbada84a8676bc5,1.8006888329982758
6141fb414e27a1844a5f04d0,1.1426447629928589
6141fb68ee0a3fd43fb47ded,0.4379482865333557
6141fb86ee0a3fd43fb47def,0.39940810203552246
6141fb904e27a1844a5f04d4,1.1360520720481873
6141fbc89cbada84a8676bcd,1.7992060482501984
6141fbd13ac25c70a5c6ca3f,0.42729485780000687
6141fbe531cf3ef3d4a9f1d0,0.3903459459543228
6141fbfcbaaf234b35290550,1.037896305322647
6141fc349cbada84a8676bcf,1.7940460443496702
6141fc509cbada84a8676bd1,1.802436113357544
6141fc5eee0a3fd43fb47df7,0.361437551677227
6141fc6631cf3ef3d4a9f1d2,0.4389207810163498
6141fc6c9cbada84a8676bd3,1.7999252378940582
6141fc9f3ac25c70a5c6ca43,0.429990217089653
6141fcdb4e27a1844a5f04e4,1.1457307934761047
6141fce93ac25c70a5c6ca45,0.3598654940724373
6141fcf631cf3ef3d4a9f1d8,0.41808170080184937
6141fd02ee0a3fd43fb47df9,0.4354894831776619
6141fd34baaf234b35290556,1.103719174861908
6141fd54baaf234b35290558,1.100352168083191
6141fd58ee0a3fd43fb47dfd,0.36409467458724976
6141fd6b4e27a1844a5f04ea,1.1457131206989288
6141fd7ebaaf234b3529055a,1.1026571094989777
6141fd803ac25c70a5c6ca47,0.4283607080578804
6141fd8931cf3ef3d4a9f1de,0.36107152700424194
6141fd9fbaaf234b3529055c,1.0818167626857758
6141fdb59cbada84a8676bd9,1.8010213971138
6141fdbaee0a3fd43fb47e01,0.3661868050694465
6141fdc531cf3ef3d4a9f1e0,0.4172104671597481
6141fdcb4e27a1844a5f04f0,1.1462571024894714
6141fdcd3ac25c70a5c6ca49,0.3719934970140457
6141fde531cf3ef3d4a9f1e2,0.36456792056560516
6141fdf7baaf234b3529055e,0.9549759477376938
6141fe173ac25c70a5c6ca4b,0.30200429260730743
6141fe1c31cf3ef3d4a9f1e4,0.41711699217557907
6141fe2bee0a3fd43fb47e05,0.36135973781347275
6141fe3f31cf3ef3d4a9f1e6,0.42079007625579834
6141fe43baaf234b35290560,0.6257345825433731
6141fe49ee0a3fd43fb47e07,0.36550079286098475
6141fe7f31cf3ef3d4a9f1ea,0.43282918632030487
